161.110,MODE_OD,-12492,-12002,-12992,0.001541,-0.000531,0.001547,0.002557,0x36
161.119,MODE_OD,-12509,-11995,-13006,-0.001929,0.000834,-0.001250,-0.002345,0x36
161.130,MODE_OD,-12507,-12004,-13002,-0.001571,-0.000868,-0.000544,-0.002983,0x36
161.158,MODE_OD,-12496,-12009,-13013,0.000685,-0.001867,-0.002664,-0.003846,0x36
161.159,MODE_OD,-12487,-12002,-12986,0.002450,-0.000497,0.002665,0.004618,0x36
161.169,MODE_OD,-12492,-11996,-12992,0.001446,0.000698,0.001570,0.003714,0x36
161.179,MODE_OD,-12497,-12012,-13008,0.000530,-0.002596,-0.001639,-0.003705,0x36
161.189,MODE_OD,-12486,-12003,-13010,0.002718,-0.000773,-0.002063,-0.000118,0x36
161.223,MODE_OD,-12491,-11988,-12995,0.001637,0.002382,0.000896,0.004915,0x36
161.236,MODE_OD,-12509,-11986,-12985,-0.001894,0.002743,0.002921,0.003770,0x36
161.240,MODE_OD,-12508,-11986,-12995,-0.001618,0.002694,0.000860,0.001936,0x36
161.249,MODE_OD,-12486,-12011,-12991,0.002718,-0.002320,0.001747,0.002145,0x36
161.279,MODE_OD,-12497,-12008,-13010,0.000428,-0.001772,-0.002052,-0.003396,0x36
161.289,MODE_OD,-12485,-12003,-12990,0.002830,-0.000749,0.001886,0.003967,0x36
161.300,MODE_OD,-12488,-11997,-13001,0.002318,0.000435,-0.000286,0.002467,0x36
161.309,MODE_OD,-12494,-11990,-12986,0.001010,0.001872,0.002675,0.005557,0x36
161.322,MODE_OD,-12509,-12011,-13000,-0.001883,-0.002316,-0.000109,-0.004308,0x36
161.348,MODE_OD,-12506,-11994,-13009,-0.001285,0.001197,-0.001817,-0.001905,0x36
161.354,MODE_OD,-12507,-11992,-12991,-0.001534,0.001595,0.001698,0.001759,0x36
161.359,MODE_OD,-12489,-11990,-12997,0.002080,0.001893,0.000588,0.004561,0x36
161.369,MODE_OD,-12488,-11990,-12998,0.002396,0.001915,0.000277,0.004588,0x36
161.379,MODE_OD,-12511,-11998,-13001,-0.002225,0.000304,-0.000303,-0.002224,0x36
161.420,MODE_OD,-12503,-12006,-12988,-0.000725,-0.001360,0.002238,0.000153,0x36
161.420,MODE_OD,-12510,-11993,-13007,-0.002018,0.001266,-0.001451,-0.002203,0x36
161.430,MODE_OD,-12506,-11993,-13013,-0.001320,0.001210,-0.002664,-0.002774,0x36
161.440,MODE_OD,-12511,-12002,-12987,-0.002293,-0.000545,0.002509,-0.000329,0x36
161.466,MODE_OD,-12510,-11997,-12989,-0.002108,0.000413,0.002167,0.000472,0x36
161.478,MODE_OD,-12486,-11991,-12985,0.002642,0.001622,0.002836,0.007100,0x36
161.485,MODE_OD,-12504,-12010,-13012,-0.000957,-0.002189,-0.002441,-0.005587,0x36
161.490,MODE_OD,-12511,-12005,-13007,-0.002398,-0.001089,-0.001435,-0.004922,0x36
161.499,MODE_OD,-12495,-12003,-12990,0.000859,-0.000655,0.001963,0.002167,0x36
161.529,MODE_OD,-12503,-11998,-12994,-0.000752,0.000259,0.001142,0.000649,0x36
161.535,MODE_OD,-12509,-12002,-12991,-0.001993,-0.000489,0.001765,-0.000717,0x36
161.539,MODE_OD,-12496,-12001,-12991,0.000706,-0.000262,0.001677,0.002121,0x36
161.549,MODE_OD,-12489,-12014,-12998,0.002198,-0.002977,0.000340,-0.000439,0x36
161.559,MODE_OD,-12501,-12002,-13002,-0.000322,-0.000492,-0.000530,-0.001344,0x36
161.569,MODE_OD,-12509,-11991,-12986,-0.001930,0.001605,0.002646,0.002321,0x36
161.602,MODE_OD,-12492,-11999,-13005,0.001550,0.000163,-0.001122,0.000591,0x36
161.609,MODE_OD,-12509,-12001,-13008,-0.001820,-0.000380,-0.001737,-0.003937,0x36
161.620,MODE_OD,-12511,-12002,-13014,-0.002334,-0.000417,-0.002977,-0.005728,0x36
161.629,MODE_OD,-12514,-12005,-12995,-0.002957,-0.001025,0.000915,-0.003067,0x36
161.655,MODE_OD,-12513,-11986,-13003,-0.002644,0.002789,-0.000792,-0.000647,0x36
161.660,MODE_OD,-12497,-11986,-13005,0.000477,0.002745,-0.001184,0.002038,0x36
161.670,MODE_OD,-12492,-12005,-12990,0.001483,-0.001053,0.001839,0.002269,0x36
161.679,MODE_OD,-12492,-11999,-12992,0.001521,0.000098,0.001593,0.003212,0x36
161.689,MODE_OD,-12487,-11995,-13005,0.002463,0.000832,-0.001084,0.002211,0x36
161.718,MODE_OD,-12499,-11986,-13001,0.000124,0.002772,-0.000342,0.002554,0x36
161.725,MODE_OD,-12497,-12012,-13008,0.000407,-0.002506,-0.001796,-0.003895,0x36
161.729,MODE_OD,-12497,-11985,-12997,0.000576,0.002947,0.000575,0.004098,0x36
161.739,MODE_OD,-12492,-12002,-13001,0.001410,-0.000567,-0.000316,0.000527,0x36
161.749,MODE_OD,-12499,-11996,-12991,0.000023,0.000766,0.001632,0.002421,0x36
161.762,MODE_OD,-12505,-12006,-13011,-0.001068,-0.001239,-0.002202,-0.004509,0x36
161.786,MODE_OD,-12491,-11997,-12992,0.001719,0.000517,0.001483,0.003719,0x36
161.793,MODE_OD,-12511,-11990,-12986,-0.002377,0.001834,0.002709,0.002166,0x36
161.799,MODE_OD,-12499,-12014,-13001,0.000143,-0.002970,-0.000273,-0.003100,0x36
161.810,MODE_OD,-12506,-12000,-12997,-0.001230,-0.000140,0.000504,-0.000866,0x36
161.819,MODE_OD,-12499,-11998,-13009,0.000040,0.000238,-0.001821,-0.001543,0x36
161.846,MODE_OD,-12506,-11997,-12995,-0.001301,0.000474,0.000835,0.000008,0x36
161.849,MODE_OD,-12502,-11991,-12997,-0.000490,0.001736,0.000473,0.001719,0x36
161.860,MODE_OD,-12485,-11999,-13010,0.002953,0.000079,-0.002010,0.001022,0x36
161.870,MODE_OD,-12496,-12009,-12999,0.000622,-0.001855,0.000070,-0.001163,0x36
161.879,MODE_OD,-12493,-12008,-13012,0.001215,-0.001664,-0.002480,-0.002929,0x36
161.908,MODE_OD,-12486,-11989,-13009,0.002645,0.002194,-0.001828,0.003011,0x36
161.914,MODE_OD,-12513,-12000,-13002,-0.002726,-0.000094,-0.000413,-0.003233,0x36
161.919,MODE_OD,-12505,-12005,-13012,-0.001169,-0.001073,-0.002408,-0.004650,0x36
161.930,MODE_OD,-12487,-12005,-12991,0.002411,-0.001150,0.001778,0.003039,0x36
161.940,MODE_OD,-12505,-11988,-12989,-0.001022,0.002341,0.002082,0.003401,0x36
161.968,MODE_OD,-12506,-11993,-12993,-0.001322,0.001244,0.001309,0.001231,0x36
161.975,MODE_OD,-12490,-11999,-13012,0.001881,0.000022,-0.002581,-0.000678,0x36
161.979,MODE_OD,-12500,-11997,-12985,-0.000167,0.000538,0.002888,0.003259,0x36
161.989,MODE_OD,-12506,-12013,-12988,-0.001259,-0.002605,0.002240,-0.001624,0x36
161.999,MODE_OD,-12512,-12006,-13014,-0.002483,-0.001292,-0.002883,-0.006658,0x36
162.012,MODE_OD,-12489,-11993,-13003,0.002004,0.001335,-0.000639,0.002700,0x36
162.047,MODE_OD,-12512,-11999,-12991,-0.002492,0.000174,0.001740,-0.000578,0x36
162.050,MODE_OD,-12505,-11987,-13002,-0.001050,0.002539,-0.000509,0.000980,0x36
162.060,MODE_OD,-12496,-12003,-12995,0.000666,-0.000616,0.000980,0.001030,0x36
162.069,MODE_OD,-12494,-11995,-12997,0.001075,0.000950,0.000595,0.002620,0x36
162.098,MODE_OD,-12507,-12014,-13004,-0.001465,-0.002995,-0.000853,-0.005313,0x36
162.099,MODE_OD,-12499,-12005,-12989,0.000180,-0.001047,0.002132,0.001265,0x36
162.109,MODE_OD,-12488,-12005,-13009,0.002241,-0.001051,-0.001942,-0.000752,0x36
162.119,MODE_OD,-12504,-11989,-13007,-0.000863,0.002009,-0.001575,-0.000429,0x36
162.130,MODE_OD,-12513,-11986,-12995,-0.002606,0.002691,0.000904,0.000989,0x36
162.156,MODE_OD,-12486,-11988,-13010,0.002792,0.002264,-0.002154,0.002902,0x36
162.159,MODE_OD,-12496,-12006,-13011,0.000749,-0.001291,-0.002280,-0.002822,0x36
162.169,MODE_OD,-12512,-12014,-12990,-0.002479,-0.002885,0.001973,-0.003391,0x36
162.179,MODE_OD,-12511,-12011,-13010,-0.002219,-0.002324,-0.002102,-0.006645,0x36
162.189,MODE_OD,-12487,-11992,-12999,0.002569,0.001516,0.000170,0.004255,0x36
162.216,MODE_OD,-12495,-11996,-12999,0.000801,0.000787,0.000013,0.001601,0x36
162.219,MODE_OD,-12486,-12013,-13012,0.002719,-0.002737,-0.002430,-0.002448,0x36
162.230,MODE_OD,-12510,-12004,-13011,-0.002195,-0.000889,-0.002281,-0.005365,0x36
162.240,MODE_OD,-12508,-12002,-13012,-0.001644,-0.000405,-0.002447,-0.004496,0x36
162.249,MODE_OD,-12494,-11990,-13012,0.001006,0.001939,-0.002491,0.000454,0x36
162.260,MODE_OD,-12485,-11998,-13001,0.002816,0.000308,-0.000372,0.002752,0x36
162.286,MODE_OD,-12488,-11994,-13004,0.002363,0.001177,-0.000978,0.002562,0x36
162.289,MODE_OD,-12497,-12006,-12990,0.000521,-0.001292,0.001867,0.001096,0x36
162.300,MODE_OD,-12502,-12014,-12987,-0.000507,-0.002999,0.002525,-0.000981,0x36
162.310,MODE_OD,-12502,-12012,-12994,-0.000582,-0.002555,0.001113,-0.002024,0x36
162.320,MODE_OD,-12513,-12005,-12994,-0.002769,-0.001064,0.001044,-0.002789,0x36
162.346,MODE_OD,-12488,-12011,-12992,0.002373,-0.002294,0.001420,0.001499,0x36
162.352,MODE_OD,-12487,-12010,-12997,0.002509,-0.002119,0.000406,0.000796,0x36
162.359,MODE_OD,-12495,-11988,-13014,0.000883,0.002275,-0.002837,0.000321,0x36
162.369,MODE_OD,-12508,-11992,-12989,-0.001786,0.001426,0.002092,0.001732,0x36
162.379,MODE_OD,-12490,-12014,-12991,0.001809,-0.002994,0.001763,0.000578,0x36
162.408,MODE_OD,-12492,-12006,-12990,0.001450,-0.001268,0.001815,0.001997,0x36
162.409,MODE_OD,-12494,-12004,-13013,0.001125,-0.000831,-0.002776,-0.002482,0x36
162.419,MODE_OD,-12493,-12003,-13001,0.001210,-0.000740,-0.000219,0.000251,0x36
162.429,MODE_OD,-12496,-12001,-13010,0.000647,-0.000242,-0.002162,-0.001757,0x36
162.439,MODE_OD,-12506,-12011,-13013,-0.001380,-0.002237,-0.002636,-0.006253,0x36
162.468,MODE_OD,-12507,-11990,-13005,-0.001569,0.001834,-0.001027,-0.000762,0x36
162.474,MODE_OD,-12509,-11999,-13007,-0.001935,0.000074,-0.001587,-0.003448,0x36
162.479,MODE_OD,-12494,-11998,-13014,0.001148,0.000395,-0.002999,-0.001456,0x36
162.489,MODE_OD,-12498,-11998,-12991,0.000310,0.000378,0.001644,0.002332,0x36
162.500,MODE_OD,-12496,-12005,-12999,0.000784,-0.001166,0.000011,-0.000371,0x36
162.510,MODE_OD,-12494,-12014,-13002,0.001191,-0.002817,-0.000550,-0.002176,0x36
162.536,MODE_OD,-12514,-11995,-13002,-0.002801,0.000865,-0.000533,-0.002469,0x36
162.539,MODE_OD,-12514,-12007,-12996,-0.002951,-0.001410,0.000668,-0.003693,0x36
162.550,MODE_OD,-12505,-12013,-12997,-0.001188,-0.002761,0.000566,-0.003383,0x36
162.560,MODE_OD,-12501,-11991,-12999,-0.000295,0.001661,0.000049,0.001415,0x36
162.569,MODE_OD,-12509,-11997,-13008,-0.001979,0.000593,-0.001729,-0.003115,0x36
162.602,MODE_OD,-12489,-11991,-12999,0.002023,0.001725,0.000192,0.003940,0x36
162.609,MODE_OD,-12514,-12012,-13005,-0.002961,-0.002443,-0.001174,-0.006578,0x36
162.619,MODE_OD,-12514,-11997,-13014,-0.002991,0.000594,-0.002806,-0.005203,0x36
162.629,MODE_OD,-12505,-12006,-13005,-0.001183,-0.001370,-0.001051,-0.003604,0x36
162.655,MODE_OD,-12500,-12002,-13006,-0.000086,-0.000415,-0.001216,-0.001717,0x36
162.659,MODE_OD,-12485,-12003,-12999,0.002852,-0.000799,0.000144,0.002197,0x36
162.669,MODE_OD,-12506,-12012,-12999,-0.001384,-0.002412,0.000070,-0.003726,0x36
162.679,MODE_OD,-12493,-11990,-12990,0.001380,0.001801,0.001901,0.005082,0x36
162.689,MODE_OD,-12486,-11989,-12998,0.002733,0.002126,0.000341,0.005200,0x36
162.702,MODE_OD,-12496,-11997,-12985,0.000698,0.000452,0.002936,0.004086,0x36
162.728,MODE_OD,-12491,-11986,-12985,0.001619,0.002645,0.002814,0.007078,0x36
162.729,MODE_OD,-12504,-12008,-13004,-0.000950,-0.001712,-0.000879,-0.003541,0x36
162.739,MODE_OD,-12513,-12014,-13013,-0.002738,-0.002952,-0.002681,-0.008371,0x36
162.749,MODE_OD,-12502,-11989,-13010,-0.000447,0.002070,-0.002025,-0.000402,0x36
162.759,MODE_OD,-12496,-11990,-12988,0.000619,0.001903,0.002323,0.004845,0x36
162.787,MODE_OD,-12489,-12005,-12986,0.002162,-0.001043,0.002611,0.003730,0x36
162.793,MODE_OD,-12491,-12000,-12992,0.001618,-0.000101,0.001527,0.003044,0x36
162.799,MODE_OD,-12488,-11994,-13000,0.002345,0.001163,-0.000076,0.003432,0x36
162.810,MODE_OD,-12489,-12006,-12986,0.002189,-0.001219,0.002607,0.003577,0x36
162.820,MODE_OD,-12514,-11993,-12990,-0.002998,0.001392,0.001960,0.000354,0x36
162.847,MODE_OD,-12485,-12001,-13003,0.002932,-0.000376,-0.000656,0.001900,0x36
162.849,MODE_OD,-12485,-11999,-12988,0.002803,0.000190,0.002339,0.005332,0x36
162.859,MODE_OD,-12506,-12013,-13013,-0.001245,-0.002740,-0.002680,-0.006665,0x36
162.870,MODE_OD,-12493,-12000,-13014,0.001303,-0.000057,-0.002948,-0.001702,0x36
162.879,MODE_OD,-12510,-11997,-13012,-0.002197,0.000444,-0.002560,-0.004313,0x36
162.905,MODE_OD,-12504,-11985,-13001,-0.000885,0.002954,-0.000309,0.001760,0x36
162.911,MODE_OD,-12493,-11993,-13006,0.001382,0.001362,-0.001206,0.001538,0x36
162.919,MODE_OD,-12501,-11995,-13007,-0.000245,0.000930,-0.001483,-0.000798,0x36
162.929,MODE_OD,-12509,-11997,-13004,-0.001807,0.000444,-0.000991,-0.002354,0x36
162.939,MODE_OD,-12507,-12002,-13004,-0.001493,-0.000517,-0.000865,-0.002875,0x36
162.949,MODE_OD,-12500,-12009,-12992,-0.000101,-0.001887,0.001406,-0.000582,0x36
162.979,MODE_OD,-12502,-12001,-12989,-0.000549,-0.000347,0.002146,0.001250,0x36
162.980,MODE_OD,-12506,-11991,-13009,-0.001313,0.001688,-0.001912,-0.001537,0x36
162.989,MODE_OD,-12507,-12002,-13002,-0.001545,-0.000515,-0.000473,-0.002533,0x36
162.999,MODE_OD,-12500,-11999,-12999,-0.000154,0.000009,0.000117,-0.000028,0x36
163.010,MODE_OD,-12507,-12013,-13011,-0.001461,-0.002742,-0.002277,-0.006480,0x36
163.047,MODE_OD,-12489,-12004,-13012,0.002120,-0.000820,-0.002578,-0.001278,0x36
163.049,MODE_OD,-12511,-12009,-13012,-0.002355,-0.001974,-0.002485,-0.006814,0x36
163.059,MODE_OD,-12496,-11994,-13013,0.000646,0.001042,-0.002657,-0.000969,0x36
163.069,MODE_OD,-12514,-11995,-12999,-0.002851,0.000908,0.000072,-0.001871,0x36
163.098,MODE_OD,-12493,-12003,-12986,0.001394,-0.000657,0.002632,0.003369,0x36
163.099,MODE_OD,-12493,-11990,-12993,0.001248,0.001918,0.001229,0.004395,0x36
163.109,MODE_OD,-12493,-12014,-13001,0.001254,-0.002994,-0.000236,-0.001976,0x36
163.119,MODE_OD,-12494,-11993,-13003,0.001192,0.001225,-0.000772,0.001645,0x36
163.130,MODE_OD,-12492,-12010,-12988,0.001555,-0.002192,0.002288,0.001651,0x36
163.164,MODE_OD,-12505,-11990,-12996,-0.001182,0.001859,0.000637,0.001314,0x36
163.170,MODE_OD,-12502,-11986,-12990,-0.000469,0.002687,0.001964,0.004182,0x36
163.180,MODE_OD,-12508,-12007,-12990,-0.001650,-0.001517,0.001877,-0.001290,0x36
163.189,MODE_OD,-12504,-12000,-12995,-0.000951,-0.000138,0.000958,-0.000131,0x36
163.202,MODE_OD,-12499,-11997,-12997,0.000010,0.000530,0.000442,0.000982,0x36
163.234,MODE_OD,-12509,-12007,-12987,-0.001808,-0.001537,0.002582,-0.000763,0x36
163.243,MODE_OD,-12510,-11990,-12989,-0.002177,0.001857,0.002159,0.001839,0x36
163.249,MODE_OD,-12488,-11988,-12988,0.002208,0.002344,0.002289,0.006841,0x36
163.259,MODE_OD,-12511,-12009,-13004,-0.002270,-0.001982,-0.000893,-0.005145,0x36
163.290,MODE_OD,-12485,-11997,-12990,0.002893,0.000433,0.001841,0.005167,0x36
163.299,MODE_OD,-12513,-12002,-13004,-0.002774,-0.000537,-0.000823,-0.004134,0x36
163.310,MODE_OD,-12486,-11999,-12999,0.002751,0.000198,0.000055,0.003004,0x36
163.319,MODE_OD,-12500,-11995,-13013,-0.000059,0.000993,-0.002715,-0.001781,0x36
163.357,MODE_OD,-12508,-12011,-12986,-0.001747,-0.002361,0.002717,-0.001391,0x36
163.364,MODE_OD,-12513,-12009,-13012,-0.002718,-0.001833,-0.002482,-0.007033,0x36
163.369,MODE_OD,-12490,-12009,-12989,0.001952,-0.001987,0.002012,0.001977,0x36
163.379,MODE_OD,-12495,-12010,-13005,0.000804,-0.002119,-0.001017,-0.002332,0x36
163.406,MODE_OD,-12510,-11985,-13000,-0.002185,0.002925,-0.000060,0.000680,0x36
163.409,MODE_OD,-12492,-12011,-12989,0.001597,-0.002321,0.002113,0.001389,0x36
163.419,MODE_OD,-12487,-11995,-12995,0.002494,0.000941,0.000909,0.004344,0x36
163.429,MODE_OD,-12487,-12004,-12987,0.002464,-0.000863,0.002589,0.004190,0x36
163.439,MODE_OD,-12511,-12002,-13005,-0.002388,-0.000517,-0.001020,-0.003925,0x36
163.471,MODE_OD,-12512,-11994,-13010,-0.002580,0.001034,-0.002061,-0.003607,0x36
163.479,MODE_OD,-12505,-12005,-12998,-0.001138,-0.001162,0.000317,-0.001983,0x36
163.490,MODE_OD,-12503,-12000,-12996,-0.000660,-0.000174,0.000720,-0.000114,0x36
163.500,MODE_OD,-12490,-11994,-13006,0.001962,0.001171,-0.001269,0.001864,0x36
163.510,MODE_OD,-12501,-11992,-13005,-0.000377,0.001491,-0.001089,0.000025,0x36
163.535,MODE_OD,-12493,-12005,-12990,0.001318,-0.001088,0.001919,0.002149,0x36
163.539,MODE_OD,-12506,-12013,-12996,-0.001368,-0.002710,0.000681,-0.003397,0x36
163.550,MODE_OD,-12501,-12004,-12994,-0.000348,-0.000878,0.001116,-0.000110,0x36
163.560,MODE_OD,-12485,-12008,-12993,0.002878,-0.001603,0.001349,0.002624,0x36
163.569,MODE_OD,-12495,-12007,-13004,0.000834,-0.001467,-0.000839,-0.001472,0x36
163.597,MODE_OD,-12501,-11997,-12998,-0.000292,0.000497,0.000296,0.000501,0x36
163.603,MODE_OD,-12486,-12001,-12993,0.002706,-0.000288,0.001400,0.003818,0x36
163.609,MODE_OD,-12491,-12006,-13012,0.001718,-0.001225,-0.002440,-0.001947,0x36
163.619,MODE_OD,-12502,-12010,-13012,-0.000407,-0.002055,-0.002431,-0.004893,0x36
163.629,MODE_OD,-12503,-12009,-12988,-0.000619,-0.001853,0.002256,-0.000216,0x36
163.655,MODE_OD,-12497,-12001,-12987,0.000583,-0.000213,0.002493,0.002863,0x36
163.659,MODE_OD,-12500,-11997,-13013,-0.000003,0.000543,-0.002656,-0.002116,0x36
163.669,MODE_OD,-12502,-11999,-13000,-0.000542,0.000093,-0.000156,-0.000605,0x36
163.679,MODE_OD,-12511,-12004,-12988,-0.002326,-0.000911,0.002334,-0.000903,0x36
163.689,MODE_OD,-12509,-11989,-12991,-0.001894,0.002146,0.001796,0.002048,0x36
163.717,MODE_OD,-12511,-12007,-13011,-0.002355,-0.001452,-0.002376,-0.006183,0x36
163.723,MODE_OD,-12487,-12008,-13013,0.002478,-0.001630,-0.002643,-0.001795,0x36
163.729,MODE_OD,-12495,-12006,-12992,0.000875,-0.001362,0.001527,0.001040,0x36
163.739,MODE_OD,-12490,-11998,-13011,0.001861,0.000238,-0.002207,-0.000108,0x36
163.749,MODE_OD,-12513,-12008,-12988,-0.002665,-0.001632,0.002211,-0.002086,0x36
163.759,MODE_OD,-12499,-12009,-13014,0.000142,-0.001922,-0.002866,-0.004646,0x36
163.791,MODE_OD,-12513,-11994,-13008,-0.002664,0.001195,-0.001731,-0.003200,0x36
163.799,MODE_OD,-12496,-11994,-12997,0.000765,0.001078,0.000430,0.002273,0x36
163.809,MODE_OD,-12512,-12010,-13008,-0.002517,-0.002152,-0.001715,-0.006384,0x36
163.819,MODE_OD,-12513,-12013,-13013,-0.002695,-0.002703,-0.002678,-0.008076,0x36
163.857,MODE_OD,-12485,-11993,-13002,0.002857,0.001320,-0.000410,0.003767,0x36
163.859,MODE_OD,-12501,-11998,-12997,-0.000297,0.000217,0.000589,0.000509,0x36
163.869,MODE_OD,-12509,-11994,-13002,-0.001956,0.001092,-0.000406,-0.001270,0x36
163.880,MODE_OD,-12502,-11996,-13000,-0.000494,0.000780,-0.000031,0.000255,0x36
163.906,MODE_OD,-12487,-12001,-13005,0.002409,-0.000232,-0.001127,0.001050,0x36
163.910,MODE_OD,-12505,-12014,-12999,-0.001029,-0.002818,0.000128,-0.003719,0x36
163.919,MODE_OD,-12504,-12005,-12986,-0.000919,-0.001106,0.002610,0.000585,0x36
163.929,MODE_OD,-12511,-12008,-13007,-0.002231,-0.001641,-0.001579,-0.005451,0x36
163.939,MODE_OD,-12495,-11996,-13003,0.000892,0.000773,-0.000631,0.001034,0x36
163.967,MODE_OD,-12494,-12014,-12986,0.001043,-0.002887,0.002777,0.000933,0x36
163.969,MODE_OD,-12514,-11995,-12993,-0.002832,0.000999,0.001257,-0.000576,0x36
163.979,MODE_OD,-12487,-11997,-12990,0.002499,0.000470,0.001832,0.004801,0x36
163.989,MODE_OD,-12498,-11986,-13010,0.000242,0.002717,-0.002028,0.000931,0x36
163.999,MODE_OD,-12488,-11999,-13002,0.002345,0.000050,-0.000572,0.001823,0x36
164.009,MODE_OD,-12493,-11999,-13007,0.001284,0.000118,-0.001514,-0.000112,0x36
164.035,MODE_OD,-12500,-11995,-12996,-0.000054,0.000803,0.000764,0.001513,0x36
164.043,MODE_OD,-12491,-11989,-13005,0.001638,0.002166,-0.001191,0.002613,0x36
164.050,MODE_OD,-12509,-11992,-12995,-0.001832,0.001410,0.000839,0.000417,0x36
164.059,MODE_OD,-12514,-12009,-13009,-0.002857,-0.001924,-0.001948,-0.006729,0x36
164.069,MODE_OD,-12504,-11990,-13012,-0.000988,0.001849,-0.002514,-0.001653,0x36
164.099,MODE_OD,-12500,-11997,-13013,-0.000144,0.000458,-0.002779,-0.002465,0x36
164.099,MODE_OD,-12497,-11993,-13004,0.000437,0.001235,-0.000927,0.000745,0x36
164.109,MODE_OD,-12511,-11985,-13011,-0.002393,0.002813,-0.002248,-0.001828,0x36
164.119,MODE_OD,-12503,-12000,-13010,-0.000662,-0.000118,-0.002145,-0.002925,0x36
164.129,MODE_OD,-12507,-11988,-12994,-0.001471,0.002362,0.001119,0.002010,0x36
164.160,MODE_OD,-12487,-11985,-12993,0.002465,0.002818,0.001248,0.006531,0x36
164.169,MODE_OD,-12500,-11996,-12994,-0.000197,0.000678,0.001087,0.001568,0x36
164.179,MODE_OD,-12495,-12011,-12997,0.000997,-0.002262,0.000517,-0.000748,0x36
164.189,MODE_OD,-12492,-11995,-12989,0.001473,0.000882,0.002178,0.004533,0x36
164.218,MODE_OD,-12489,-11999,-12991,0.002035,0.000152,0.001734,0.003921,0x36
164.219,MODE_OD,-12506,-12000,-13000,-0.001256,-0.000071,-0.000153,-0.001480,0x36
164.229,MODE_OD,-12498,-11986,-13011,0.000274,0.002685,-0.002224,0.000735,0x36
164.239,MODE_OD,-12501,-12002,-13009,-0.000366,-0.000577,-0.001922,-0.002865,0x36
164.249,MODE_OD,-12493,-12006,-12991,0.001318,-0.001273,0.001634,0.001679,0x36
164.289,MODE_OD,-12491,-11986,-12985,0.001625,0.002786,0.002859,0.007270,0x36
164.289,MODE_OD,-12509,-11986,-12988,-0.001843,0.002663,0.002304,0.003124,0x36
164.299,MODE_OD,-12509,-12004,-12997,-0.001908,-0.000881,0.000470,-0.002319,0x36
164.309,MODE_OD,-12498,-11991,-12987,0.000224,0.001744,0.002547,0.004515,0x36
164.338,MODE_OD,-12506,-12004,-13013,-0.001273,-0.000955,-0.002665,-0.004893,0x36
164.345,MODE_OD,-12491,-11995,-13000,0.001705,0.000859,-0.000130,0.002434,0x36
164.349,MODE_OD,-12504,-12011,-12985,-0.000940,-0.002269,0.002969,-0.000240,0x36
164.360,MODE_OD,-12497,-12009,-12998,0.000553,-0.001956,0.000292,-0.001111,0x36
164.370,MODE_OD,-12492,-11991,-13003,0.001576,0.001652,-0.000613,0.002615,0x36
164.382,MODE_OD,-12512,-12013,-12998,-0.002445,-0.002724,0.000291,-0.004878,0x36
164.407,MODE_OD,-12509,-11987,-12989,-0.001983,0.002459,0.002009,0.002485,0x36
164.413,MODE_OD,-12513,-11996,-13013,-0.002740,0.000649,-0.002600,-0.004691,0x36
164.420,MODE_OD,-12504,-12014,-13006,-0.000923,-0.002868,-0.001311,-0.005102,0x36
164.429,MODE_OD,-12486,-11992,-12998,0.002621,0.001573,0.000291,0.004485,0x36
164.439,MODE_OD,-12492,-11992,-12990,0.001449,0.001480,0.001980,0.004909,0x36
164.449,MODE_OD,-12496,-11998,-12988,0.000657,0.000265,0.002206,0.003128,0x36
164.475,MODE_OD,-12499,-12013,-13004,0.000198,-0.002607,-0.000994,-0.003403,0x36
164.479,MODE_OD,-12493,-11988,-12988,0.001345,0.002384,0.002345,0.006074,0x36
164.490,MODE_OD,-12494,-11998,-13014,0.001004,0.000265,-0.002939,-0.001670,0x36
164.499,MODE_OD,-12513,-12000,-12988,-0.002746,-0.000165,0.002342,-0.000569,0x36
164.527,MODE_OD,-12493,-12001,-13009,0.001396,-0.000286,-0.001997,-0.000887,0x36
164.538,MODE_OD,-12506,-12010,-12987,-0.001280,-0.002178,0.002412,-0.001046,0x36
164.543,MODE_OD,-12506,-11989,-13000,-0.001227,0.002145,-0.000030,0.000888,0x36
164.549,MODE_OD,-12489,-12013,-13005,0.002078,-0.002719,-0.001041,-0.001682,0x36
164.560,MODE_OD,-12511,-11986,-12987,-0.002209,0.002787,0.002402,0.002980,0x36
164.588,MODE_OD,-12505,-11991,-12986,-0.001084,0.001653,0.002668,0.003237,0x36
164.594,MODE_OD,-12494,-11998,-12989,0.001051,0.000209,0.002112,0.003372,0x36
164.599,MODE_OD,-12507,-11988,-12988,-0.001518,0.002306,0.002274,0.003062,0x36
